DELIVERY_START,spot_id_delta
2023-04-24 10:00:00+02:00,18.250277648695395
2023-04-24 11:00:00+02:00,-6.267752360896749
2023-04-24 12:00:00+02:00,-1.7591381084882585
2023-04-24 13:00:00+02:00,-7.659812850031138
2023-04-24 14:00:00+02:00,-1.3390620177978085
2023-04-24 15:00:00+02:00,9.315782372818465
2023-04-24 16:00:00+02:00,1.9063930227793304
2023-04-24 17:00:00+02:00,6.662524703222
2023-04-24 18:00:00+02:00,-3.8399325056065914
2023-04-24 19:00:00+02:00,-6.234444072239646
2023-04-24 20:00:00+02:00,-7.6365652129898365
2023-04-24 21:00:00+02:00,-4.869880630946146
2023-04-24 22:00:00+02:00,-6.98385820520245
2023-04-24 23:00:00+02:00,-6.98385820520245
2023-04-25 00:00:00+02:00,-3.09924511869033
2023-04-25 01:00:00+02:00,-3.09924511869033
2023-04-25 02:00:00+02:00,-5.720014185728039
2023-04-25 03:00:00+02:00,-4.3525911596706
2023-04-25 04:00:00+02:00,-4.589131526550696
2023-04-25 05:00:00+02:00,-5.565611845748346
2023-04-25 06:00:00+02:00,-3.09924511869033
2023-04-25 07:00:00+02:00,-1.2751511546876404
2023-04-25 08:00:00+02:00,-0.20766381222919758
2023-04-25 09:00:00+02:00,5.001076846065822
2023-04-25 10:00:00+02:00,4.583901756311259
2023-04-25 11:00:00+02:00,8.736252380647395
2023-04-25 12:00:00+02:00,-0.7817459244357313
2023-04-25 13:00:00+02:00,12.646158007546079
2023-04-25 14:00:00+02:00,1.9601299581823273
2023-04-25 15:00:00+02:00,6.561936445676309
2023-04-25 16:00:00+02:00,3.6177314670823484
2023-04-25 17:00:00+02:00,3.8202790628527663
2023-04-25 18:00:00+02:00,3.381591195894953
2023-04-25 19:00:00+02:00,-0.46473180907731504
2023-04-25 20:00:00+02:00,0.10956609239848701
2023-04-25 21:00:00+02:00,-3.09924511869033
2023-04-25 22:00:00+02:00,-2.268915340986877
2023-04-25 23:00:00+02:00,-2.268915340986877
2023-04-26 00:00:00+02:00,1.628673579951839
2023-04-26 01:00:00+02:00,-1.6321570754248445
2023-04-26 02:00:00+02:00,-3.094347944330902
2023-04-26 03:00:00+02:00,-1.8048535995706545
2023-04-26 04:00:00+02:00,-3.9958227774051887
2023-04-26 05:00:00+02:00,0.9591681762460504
2023-04-26 06:00:00+02:00,-2.6419327036578255
2023-04-26 07:00:00+02:00,-4.763355739315439
2023-04-26 08:00:00+02:00,-5.357385213832474
2023-04-26 09:00:00+02:00,-4.483412718986175
2023-04-26 10:00:00+02:00,-12.252181586376711
2023-04-26 11:00:00+02:00,-14.688443320007735
2023-04-26 12:00:00+02:00,-2.8522861366647914
2023-04-26 13:00:00+02:00,-1.7070526548675264
2023-04-26 14:00:00+02:00,-3.9376434124128212
2023-04-26 15:00:00+02:00,5.672096783934685
2023-04-26 16:00:00+02:00,9.469789561166383
2023-04-26 17:00:00+02:00,4.857704117800714
2023-04-26 18:00:00+02:00,4.383510216194472
2023-04-26 19:00:00+02:00,6.755555887057069
2023-04-26 20:00:00+02:00,0.7469289219980055
2023-04-26 21:00:00+02:00,0.7469289219980055
2023-04-26 22:00:00+02:00,1.001910245838701
2023-04-26 23:00:00+02:00,1.001910245838701
2023-04-27 00:00:00+02:00,6.025495439029348
2023-04-27 01:00:00+02:00,5.115222194009212
2023-04-27 02:00:00+02:00,0.5688685942593038
2023-04-27 03:00:00+02:00,7.176400064696005
2023-04-27 04:00:00+02:00,1.4281891200563943
2023-04-27 05:00:00+02:00,5.969644904335975
2023-04-27 06:00:00+02:00,0.5688685942593038
2023-04-27 07:00:00+02:00,0.5112501732648654
2023-04-27 08:00:00+02:00,0.5985203639167845
2023-04-27 09:00:00+02:00,-2.720147767099308
2023-04-27 10:00:00+02:00,-10.874819200349675
2023-04-27 11:00:00+02:00,-7.954143962278384
2023-04-27 12:00:00+02:00,-6.32019975328462
2023-04-27 13:00:00+02:00,2.7939223392359867
2023-04-27 14:00:00+02:00,-0.5477264051043235
2023-04-27 15:00:00+02:00,1.3246401432414898
2023-04-27 16:00:00+02:00,1.3246401432414896
2023-04-27 17:00:00+02:00,-3.677220961626168
2023-04-27 18:00:00+02:00,-3.677220961626168
2023-04-27 19:00:00+02:00,1.3246401432414898
2023-04-27 20:00:00+02:00,-3.0394996711726208
2023-04-27 21:00:00+02:00,-6.607933519032168
2023-04-27 22:00:00+02:00,-4.613195500756722
2023-04-27 23:00:00+02:00,-2.0151586934639782
2023-04-28 00:00:00+02:00,17.509783588924712
2023-04-28 01:00:00+02:00,6.1797936096071515
2023-04-28 02:00:00+02:00,-15.72892255427301
2023-04-28 03:00:00+02:00,-12.301948471741271
2023-04-28 04:00:00+02:00,-7.156821872555095
2023-04-28 05:00:00+02:00,9.313133391887828
2023-04-28 06:00:00+02:00,15.442838028427536
2023-04-28 07:00:00+02:00,23.93533380186754
2023-04-28 08:00:00+02:00,-10.720730308633621
2023-04-28 09:00:00+02:00,4.588101497904396
2023-04-28 10:00:00+02:00,2.6762075299425527
2023-04-28 11:00:00+02:00,-0.390935138496967
2023-04-28 12:00:00+02:00,-0.390935138496967
2023-04-28 13:00:00+02:00,-0.7790883008677371
2023-04-28 14:00:00+02:00,2.592669615713175
2023-04-28 15:00:00+02:00,-5.665436521414885
2023-04-28 16:00:00+02:00,-6.48177988816841
2023-04-28 17:00:00+02:00,-4.278451306944051
2023-04-28 18:00:00+02:00,1.6199746646616344
2023-04-28 19:00:00+02:00,-1.7648981428189277
2023-04-28 20:00:00+02:00,-7.18509781666957
2023-04-28 21:00:00+02:00,-6.294378227570685
2023-04-28 22:00:00+02:00,-5.876289724219281
2023-04-28 23:00:00+02:00,-7.071702440018685
2023-04-29 00:00:00+02:00,0.9227572638107233
2023-04-29 01:00:00+02:00,0.5265251780747207
2023-04-29 02:00:00+02:00,0.5265251780747207
2023-04-29 03:00:00+02:00,0.5265251780747207
2023-04-29 04:00:00+02:00,1.4840894397349464
2023-04-29 05:00:00+02:00,2.3772594741952298
2023-04-29 06:00:00+02:00,2.3874064827931982
2023-04-29 07:00:00+02:00,2.013043712206433
2023-04-29 08:00:00+02:00,-0.434165764755284
2023-04-29 09:00:00+02:00,0.4824080840013712
2023-04-29 10:00:00+02:00,-1.4921116441477142
2023-04-29 11:00:00+02:00,1.7547553875578785
2023-04-29 12:00:00+02:00,1.7625263993500415
2023-04-29 13:00:00+02:00,1.8578655599193081
2023-04-29 14:00:00+02:00,-11.99853098727749
2023-04-29 15:00:00+02:00,4.920892532698941
2023-04-29 16:00:00+02:00,-2.290771041307857
2023-04-29 17:00:00+02:00,1.0100599212046433
2023-04-29 18:00:00+02:00,-4.101629249619502
2023-04-29 19:00:00+02:00,-3.987281074632126
2023-04-29 20:00:00+02:00,0.12266717208942575
2023-04-29 21:00:00+02:00,0.5265251780747207
2023-04-29 22:00:00+02:00,0.49791923200409166
2023-04-29 23:00:00+02:00,-2.5511954509445025
2023-04-30 00:00:00+02:00,1.0594610636519985
2023-04-30 01:00:00+02:00,-0.20234161596765027
2023-04-30 02:00:00+02:00,-0.20234161596765027
2023-04-30 03:00:00+02:00,1.0594610636519985
2023-04-30 04:00:00+02:00,1.1433648298909478
2023-04-30 05:00:00+02:00,1.1433648298909478
2023-04-30 06:00:00+02:00,0.5265251780747207
2023-04-30 07:00:00+02:00,-0.4819148318112139
2023-04-30 08:00:00+02:00,-0.11642763986481595
2023-04-30 09:00:00+02:00,-1.3441988396742406
2023-04-30 10:00:00+02:00,8.19908050921698
2023-04-30 11:00:00+02:00,5.400443980341811
2023-04-30 12:00:00+02:00,10.395116944496198
2023-04-30 13:00:00+02:00,7.45974223486715
2023-04-30 14:00:00+02:00,4.094665990332053
2023-04-30 15:00:00+02:00,9.938255868638787
2023-04-30 16:00:00+02:00,5.926644761133078
2023-04-30 17:00:00+02:00,8.05915141350729
2023-04-30 18:00:00+02:00,1.0486840837983575
2023-04-30 19:00:00+02:00,-1.3052501302899608
2023-04-30 20:00:00+02:00,0.12266717208942575
2023-04-30 21:00:00+02:00,-0.5517568519231831
2023-04-30 22:00:00+02:00,-1.8908726164038683
2023-04-30 23:00:00+02:00,-2.086119431604534
2023-05-01 00:00:00+02:00,1.4846504159086018
2023-05-01 01:00:00+02:00,1.4846504159086018
2023-05-01 02:00:00+02:00,1.0594610636519985
2023-05-01 03:00:00+02:00,1.0594610636519985
2023-05-01 04:00:00+02:00,0.5265251780747207
2023-05-01 05:00:00+02:00,0.5265251780747207
2023-05-01 06:00:00+02:00,0.5265251780747207
2023-05-01 07:00:00+02:00,0.5265251780747207
2023-05-01 08:00:00+02:00,-0.5709480342595867
2023-05-01 09:00:00+02:00,-5.0249990812140135
2023-05-01 10:00:00+02:00,4.355384657048167
2023-05-01 11:00:00+02:00,4.792047772908977
2023-05-01 12:00:00+02:00,6.903482213648142
2023-05-01 13:00:00+02:00,1.197600569904779
2023-05-01 14:00:00+02:00,-0.35670788370649026
2023-05-01 15:00:00+02:00,-0.08751437742682608
2023-05-01 16:00:00+02:00,-0.4496785040827364
2023-05-01 17:00:00+02:00,-7.494615020957424
2023-05-01 18:00:00+02:00,-14.316585039722986
2023-05-01 19:00:00+02:00,-9.290799609222644
2023-05-01 20:00:00+02:00,-3.985459906071469
2023-05-01 21:00:00+02:00,-2.9749346307728524
2023-05-01 22:00:00+02:00,1.1433648298909478
2023-05-01 23:00:00+02:00,1.0594610636519985
2023-05-02 00:00:00+02:00,-4.460780402922451
2023-05-02 01:00:00+02:00,-4.774441100729713
2023-05-02 02:00:00+02:00,-3.3571047958446223
2023-05-02 03:00:00+02:00,-2.4834089131192383
2023-05-02 04:00:00+02:00,-1.5745982801115588
2023-05-02 05:00:00+02:00,-2.334549943506691
2023-05-02 06:00:00+02:00,-1.893234615562404
2023-05-02 07:00:00+02:00,-9.140335645737546
2023-05-02 08:00:00+02:00,2.38323360434174
2023-05-02 09:00:00+02:00,-1.5063263552214605
2023-05-02 10:00:00+02:00,-5.943105049248321
2023-05-02 11:00:00+02:00,-8.213577086500417
2023-05-02 12:00:00+02:00,-10.468239576040215
2023-05-02 13:00:00+02:00,6.4153626585042645
2023-05-02 14:00:00+02:00,8.68658985835161
2023-05-02 15:00:00+02:00,-4.727777550508774
2023-05-02 16:00:00+02:00,-2.7018979117166646
2023-05-02 17:00:00+02:00,-1.117089500172956
2023-05-02 18:00:00+02:00,4.314812092720031
2023-05-02 19:00:00+02:00,-1.6037270573948774
2023-05-02 20:00:00+02:00,-2.2382764380981257
2023-05-02 21:00:00+02:00,-1.2995388734299733
2023-05-02 22:00:00+02:00,-0.4841718929933733
2023-05-02 23:00:00+02:00,1.8864874567874739
2023-05-03 00:00:00+02:00,2.197842811802949
2023-05-03 01:00:00+02:00,-0.9286062863534629
2023-05-03 02:00:00+02:00,1.4338379442881697
2023-05-03 03:00:00+02:00,3.053480118726997
2023-05-03 04:00:00+02:00,-1.4665814003985815
2023-05-03 05:00:00+02:00,-0.7744673768355028
2023-05-03 06:00:00+02:00,-5.066885559650075
2023-05-03 07:00:00+02:00,2.264327716153129
2023-05-03 08:00:00+02:00,5.5946086400745525
2023-05-03 09:00:00+02:00,-3.468870966225477
2023-05-03 10:00:00+02:00,-2.556212419349013
2023-05-03 11:00:00+02:00,-12.516810354540477
2023-05-03 12:00:00+02:00,-12.516810354540477
2023-05-03 13:00:00+02:00,-12.516810354540477
2023-05-03 14:00:00+02:00,-8.826032155766667
2023-05-03 15:00:00+02:00,-3.32527360824542
2023-05-03 16:00:00+02:00,0.05121760211555174
2023-05-03 17:00:00+02:00,-1.3011934712465971
2023-05-03 18:00:00+02:00,10.627594316932502
2023-05-03 19:00:00+02:00,1.6861943376618862
2023-05-03 20:00:00+02:00,8.577251573109075
2023-05-03 21:00:00+02:00,-0.8712054178244557
2023-05-03 22:00:00+02:00,3.0957142825410933
2023-05-03 23:00:00+02:00,0.12694247617277427
2023-05-04 00:00:00+02:00,-4.785427590783418
2023-05-04 01:00:00+02:00,2.7294141666949576
2023-05-04 02:00:00+02:00,1.536659738811226
2023-05-04 03:00:00+02:00,6.672202243828989
2023-05-04 04:00:00+02:00,3.053480118726997
2023-05-04 05:00:00+02:00,6.905123992096315
2023-05-04 06:00:00+02:00,-8.88243934513881
2023-05-04 07:00:00+02:00,1.3146030136659224
2023-05-04 08:00:00+02:00,11.71725093028041
2023-05-04 09:00:00+02:00,2.3418618479810505
2023-05-04 10:00:00+02:00,-1.162537723021732
2023-05-04 11:00:00+02:00,-4.235221477433056
2023-05-04 12:00:00+02:00,-6.161470285424757
2023-05-04 13:00:00+02:00,-3.6258727128781834
2023-05-04 14:00:00+02:00,5.307770613108768
2023-05-04 15:00:00+02:00,0.9336200646485793
2023-05-04 16:00:00+02:00,-4.053891399878867
2023-05-04 17:00:00+02:00,-2.9572992979624644
2023-05-04 18:00:00+02:00,-0.22146673407192452
2023-05-04 19:00:00+02:00,-2.561953960340958
2023-05-04 20:00:00+02:00,-8.17094480031981
2023-05-04 21:00:00+02:00,-7.36293915382592
2023-05-04 22:00:00+02:00,-8.1522467542035
2023-05-04 23:00:00+02:00,-8.1522467542035
2023-05-05 00:00:00+02:00,-5.99364411670559
2023-05-05 01:00:00+02:00,-4.80581769957558
2023-05-05 02:00:00+02:00,-5.439363214366746
2023-05-05 03:00:00+02:00,-8.110222595452447
2023-05-05 04:00:00+02:00,-3.268002397520019
2023-05-05 05:00:00+02:00,-3.8661914438956893
2023-05-05 06:00:00+02:00,-5.0982181746017625
2023-05-05 07:00:00+02:00,-5.159780203708721
2023-05-05 08:00:00+02:00,-4.821392454065135
2023-05-05 09:00:00+02:00,-3.028913123984698
2023-05-05 10:00:00+02:00,4.631669756258264
2023-05-05 11:00:00+02:00,-7.210882918382238
2023-05-05 12:00:00+02:00,-8.826032155766667
2023-05-05 13:00:00+02:00,-6.968888873559223
2023-05-05 14:00:00+02:00,-4.235221477433056
2023-05-05 15:00:00+02:00,3.2969992101043695
2023-05-05 16:00:00+02:00,3.8382372393491266
2023-05-05 17:00:00+02:00,1.1441429412346218
2023-05-05 18:00:00+02:00,-4.744879497379762
2023-05-05 19:00:00+02:00,-0.9704745607928373
2023-05-05 20:00:00+02:00,0.02930995585696142
2023-05-05 21:00:00+02:00,0.9591681762460504
2023-05-05 22:00:00+02:00,1.0925644639738639
2023-05-05 23:00:00+02:00,0.7469289219980055
2023-05-06 00:00:00+02:00,2.638611418678084
2023-05-06 01:00:00+02:00,3.93600668539755
2023-05-06 02:00:00+02:00,1.9018217606878565
2023-05-06 03:00:00+02:00,-4.520877464249371
2023-05-06 04:00:00+02:00,-4.631720252295618
2023-05-06 05:00:00+02:00,-4.520877464249371
2023-05-06 06:00:00+02:00,1.0358618716553198
2023-05-06 07:00:00+02:00,-1.4525956002195812
2023-05-06 08:00:00+02:00,-1.9768565150984696
2023-05-06 09:00:00+02:00,-13.938074007825069
2023-05-06 10:00:00+02:00,-8.303031525974225
2023-05-06 11:00:00+02:00,-3.9971392569233837
2023-05-06 12:00:00+02:00,3.757906377063859
2023-05-06 13:00:00+02:00,-1.268461291289079
2023-05-06 14:00:00+02:00,-3.804684539856128
2023-05-06 15:00:00+02:00,2.3521633562003132
2023-05-06 16:00:00+02:00,-3.0342888886662194
2023-05-06 17:00:00+02:00,-3.970687515671575
2023-05-06 18:00:00+02:00,5.102995223566404
2023-05-06 19:00:00+02:00,-2.2307174422903215
2023-05-06 20:00:00+02:00,0.2969280249259492
2023-05-06 21:00:00+02:00,1.6178687869737527
2023-05-06 22:00:00+02:00,1.568554182147551
2023-05-06 23:00:00+02:00,1.568554182147551
2023-05-07 00:00:00+02:00,3.422161724411343
2023-05-07 01:00:00+02:00,2.4697931183239796
2023-05-07 02:00:00+02:00,1.4370103332599484
2023-05-07 03:00:00+02:00,2.3736266727600333
2023-05-07 04:00:00+02:00,-3.1956321532822187
2023-05-07 05:00:00+02:00,-4.015734643248692
2023-05-07 06:00:00+02:00,1.5854369005634266
2023-05-07 07:00:00+02:00,-2.3600116952330388
2023-05-07 08:00:00+02:00,-0.340677289516358
2023-05-07 09:00:00+02:00,3.5381754092569224
2023-05-07 10:00:00+02:00,3.3147192171355266
2023-05-07 11:00:00+02:00,6.171305842126527
2023-05-07 12:00:00+02:00,6.853848227954155
2023-05-07 13:00:00+02:00,7.362701069246033
2023-05-07 14:00:00+02:00,10.531334032731165
2023-05-07 15:00:00+02:00,8.363140365375449
2023-05-07 16:00:00+02:00,13.934812798175226
2023-05-07 17:00:00+02:00,9.678119308940694
2023-05-07 18:00:00+02:00,3.1126057039987165
2023-05-07 19:00:00+02:00,-6.935037699567313
2023-05-07 20:00:00+02:00,-3.2510161260186896
2023-05-07 21:00:00+02:00,-0.5303859681647205
2023-05-07 22:00:00+02:00,1.568554182147551
2023-05-07 23:00:00+02:00,0.12298050823609076
2023-05-08 02:00:00+02:00,2.9245136530586087
2023-05-08 03:00:00+02:00,-4.631720252295618
2023-05-08 04:00:00+02:00,-4.631720252295618
2023-05-08 05:00:00+02:00,-4.631720252295618
2023-05-08 06:00:00+02:00,-2.436200348136684
2023-05-08 07:00:00+02:00,-3.3436372135775962
2023-05-08 08:00:00+02:00,-2.58607197946677
2023-05-08 09:00:00+02:00,-5.898080739008724
2023-05-08 10:00:00+02:00,-1.166097252606233
2023-05-08 11:00:00+02:00,-11.856867824815849
2023-05-08 12:00:00+02:00,-2.267607680178628
2023-05-08 13:00:00+02:00,1.4241591338373982
2023-05-08 14:00:00+02:00,-5.001031712774191
2023-05-08 15:00:00+02:00,5.592554360817128
2023-05-08 16:00:00+02:00,-8.103726079290654
2023-05-08 17:00:00+02:00,-3.0201644053903505
2023-05-08 18:00:00+02:00,3.8186601973117695
2023-05-08 19:00:00+02:00,-6.389556224163393
2023-05-08 20:00:00+02:00,2.393886383393883
2023-05-08 21:00:00+02:00,1.4591345330806251
2023-05-08 22:00:00+02:00,-0.43053908226260823
2023-05-08 23:00:00+02:00,0.2921689108436811
2023-05-09 00:00:00+02:00,4.968862264163808
2023-05-09 01:00:00+02:00,3.0145338301736757
2023-05-09 02:00:00+02:00,3.3410050085997898
2023-05-09 03:00:00+02:00,0.9389562976255519
2023-05-09 04:00:00+02:00,-2.6158680904734877
2023-05-09 05:00:00+02:00,-1.218434307596078
2023-05-09 06:00:00+02:00,1.9885694648566914
2023-05-09 07:00:00+02:00,-5.518112224232937
2023-05-09 08:00:00+02:00,-2.4367194552264624
2023-05-09 09:00:00+02:00,-3.303212043047714
2023-05-09 10:00:00+02:00,-1.8077455115805807
2023-05-09 11:00:00+02:00,1.7422664767576066
2023-05-09 12:00:00+02:00,8.128799253769065
2023-05-09 13:00:00+02:00,2.1650909219259438
2023-05-09 14:00:00+02:00,-8.971053605060458
2023-05-09 15:00:00+02:00,-9.660906131264474
2023-05-09 16:00:00+02:00,-5.473252613779672
2023-05-09 17:00:00+02:00,-3.645813810518385
2023-05-09 18:00:00+02:00,2.260342894930322
2023-05-09 19:00:00+02:00,-5.697783182790642
2023-05-09 20:00:00+02:00,-4.395844435110417
2023-05-09 21:00:00+02:00,0.5451272871136114
2023-05-09 22:00:00+02:00,2.226625089696443
2023-05-09 23:00:00+02:00,5.2201852975773715
2023-05-10 00:00:00+02:00,-0.16497014856085457
2023-05-10 01:00:00+02:00,10.963550817999627
2023-05-10 02:00:00+02:00,16.718753336766873
2023-05-10 03:00:00+02:00,23.661864811449593
2023-05-10 04:00:00+02:00,23.66186481144959
2023-05-10 05:00:00+02:00,4.556426661196056
2023-05-10 06:00:00+02:00,1.3413800121337789
2023-05-10 07:00:00+02:00,-1.2658301550713662
2023-05-10 08:00:00+02:00,5.258033267566319
2023-05-10 09:00:00+02:00,16.020293747471356
2023-05-10 10:00:00+02:00,13.53351036373864
2023-05-10 11:00:00+02:00,12.203026762932662
2023-05-10 12:00:00+02:00,14.746632604532405
2023-05-10 13:00:00+02:00,5.346613672978123
2023-05-10 14:00:00+02:00,8.410067362318228
2023-05-10 15:00:00+02:00,7.024922709878475
2023-05-10 16:00:00+02:00,9.387670973800212
2023-05-10 17:00:00+02:00,-1.0095955572343038
2023-05-10 18:00:00+02:00,11.589963258923815
2023-05-10 19:00:00+02:00,13.809413997126866
2023-05-10 20:00:00+02:00,6.107290098327094
2023-05-10 21:00:00+02:00,16.488765659583034
2023-05-10 22:00:00+02:00,14.007589035194323
2023-05-10 23:00:00+02:00,9.356128679174045
2023-05-11 00:00:00+02:00,2.0015281137864185
2023-05-11 01:00:00+02:00,-7.830673892935558
2023-05-11 02:00:00+02:00,-8.813483630816004
2023-05-11 03:00:00+02:00,-12.089756605196397
2023-05-11 04:00:00+02:00,-13.311554729955715
2023-05-11 05:00:00+02:00,-13.859767893898907
2023-05-11 06:00:00+02:00,-14.539293139304009
2023-05-11 07:00:00+02:00,5.3244422769601965
2023-05-11 08:00:00+02:00,5.3135087785356205
2023-05-11 09:00:00+02:00,26.257081024237742
2023-05-11 10:00:00+02:00,4.688318025791375
2023-05-11 11:00:00+02:00,8.903681007036479
2023-05-11 12:00:00+02:00,-20.23138070459628
2023-05-11 13:00:00+02:00,-29.023060492749966
2023-05-11 14:00:00+02:00,-14.863708068852679
2023-05-11 15:00:00+02:00,-43.74582841228449
2023-05-11 16:00:00+02:00,-19.976178883467153
2023-05-11 17:00:00+02:00,2.5861546997073748
2023-05-11 18:00:00+02:00,-7.717151247693985
2023-05-11 19:00:00+02:00,-13.589260128746073
2023-05-11 20:00:00+02:00,-13.912397090971657
2023-05-11 21:00:00+02:00,0.30114836456745514
2023-05-11 22:00:00+02:00,-14.869300555694805
2023-05-11 23:00:00+02:00,-7.073855306011462
2023-05-12 00:00:00+02:00,-8.453766500023375
2023-05-12 01:00:00+02:00,-7.907456928442899
2023-05-12 02:00:00+02:00,9.072272587114481
2023-05-12 03:00:00+02:00,1.6874691216220299
2023-05-12 04:00:00+02:00,3.8538426940198915
2023-05-12 05:00:00+02:00,0.5353546281193035
2023-05-12 06:00:00+02:00,-5.172980118097546
2023-05-12 07:00:00+02:00,-6.0841171597549035
2023-05-12 08:00:00+02:00,-5.1037925228747225
2023-05-12 09:00:00+02:00,6.4119692457553175
2023-05-12 10:00:00+02:00,10.743813397869863
2023-05-12 11:00:00+02:00,3.5639951466211324
2023-05-12 12:00:00+02:00,13.718529259921281
2023-05-12 13:00:00+02:00,0.05144610170719537
2023-05-12 14:00:00+02:00,6.136861645226966
2023-05-12 15:00:00+02:00,5.518825807644926
2023-05-12 16:00:00+02:00,4.143117275444357
2023-05-12 17:00:00+02:00,-4.5203604351828925
2023-05-12 18:00:00+02:00,1.8148848232006571
2023-05-12 19:00:00+02:00,5.930513744652233
2023-05-12 20:00:00+02:00,-2.976797927379124
2023-05-12 21:00:00+02:00,-22.79494211095727
2023-05-12 22:00:00+02:00,-3.8453077210479227
2023-05-12 23:00:00+02:00,22.120944530539155
2023-05-13 00:00:00+02:00,9.514205007896619
2023-05-13 01:00:00+02:00,1.7006378568976266
2023-05-13 02:00:00+02:00,5.712843313443116
2023-05-13 03:00:00+02:00,-15.265244586704085
2023-05-13 04:00:00+02:00,-13.11166750703319
2023-05-13 05:00:00+02:00,-14.581960516572329
2023-05-13 06:00:00+02:00,-12.875797241491867
2023-05-13 07:00:00+02:00,-1.9801706303613245
2023-05-13 08:00:00+02:00,-13.683944853912156
2023-05-13 09:00:00+02:00,8.668085082170027
2023-05-13 10:00:00+02:00,15.088372684664419
2023-05-13 11:00:00+02:00,-10.750737460602554
2023-05-13 12:00:00+02:00,12.554266611751896
2023-05-13 13:00:00+02:00,-0.5842722943392289
2023-05-13 14:00:00+02:00,-2.4166454950389027
2023-05-13 15:00:00+02:00,-1.6043114220986285
2023-05-13 16:00:00+02:00,-12.39375706948775
